Date,Historical,GARCH,DCC
2007-12-12,0.00012603543105851184,0.000172882400813808,0.0002018359221799744
2007-12-13,0.00010859455344121645,0.00015257174310663406,0.00018406884747062627
2007-12-14,0.00017930529249368185,0.00014851034158368126,0.0001221333429035227
2007-12-17,0.00024957499994601035,0.0002353628467017867,0.00021692116735098492
2007-12-18,9.225284729242349e-05,0.00012867282956624196,0.0001550786757714846
2007-12-19,0.00010849632206089224,0.00013904813365353893,0.00016814685451375233
2007-12-20,8.883741147238929e-05,0.00011257853351970048,0.00013431659227480433
2007-12-21,0.00018097668336114416,0.00015791709911836622,0.00013158591649253685
2007-12-24,7.326536171122579e-05,7.276448296094346e-05,9.285854242386491e-05
2007-12-25,0.00010393213621631997,0.00011756055549101841,0.0001427484009427877
2007-12-26,0.00011016959190368929,0.00011500218042173977,0.00013794256966058555
2007-12-27,0.00015674020363852203,0.00014572159816618954,0.00012190847069788022
2007-12-28,0.00010507167672136648,0.00010881313076805557,0.0001320885472933511
2007-12-31,9.096261437449757e-05,9.94578206856167e-05,0.00011365958958426062
2008-01-01,0.00010375123202229435,9.808046355495978e-05,0.00011893153749044118
2008-01-02,0.00020390106687932961,0.00021299203738062516,0.00020317135106961794
2008-01-03,0.00015382896992131555,0.00014625061459722154,0.0001584382773023087
2008-01-04,0.0009211705261744851,0.0009234149261057526,0.0009038457197202091
2008-01-07,0.00023476775139110663,0.00024559770897920376,0.00026273349008291784
2008-01-08,0.000429353555483625,0.00039772362149991105,0.000380368084127841
2008-01-09,9.983432022866362e-05,0.0001391067454599878,0.0001530643059355843
2008-01-10,0.00014301594272338517,0.00012511571390673846,0.0001346874331824779
2008-01-11,0.00023299343831425815,0.00023127668842486736,0.00022106893775074974
2008-01-14,0.000172324414653811,0.0001840746975250601,0.00018840619504832104
2008-01-15,0.0006412133425185151,0.0006092142954458087,0.0005838486250281862
2008-01-16,0.0003174868048919157,0.00033454078113928735,0.0003471945723499048
2008-01-17,0.0009069704580044496,0.0008645368375172727,0.0008394627730571876
2008-01-18,0.00013936546832612185,0.0001998622130912966,0.0002336056543245575
2008-01-21,0.00010489328581441527,0.00017084270665512023,0.00020515523462303936
2008-01-22,0.0005147931526412441,0.000527313777120417,0.0005361548516213066
2008-01-23,0.0014685210616196438,0.0014250273386200946,0.0014139841175623536
2008-01-24,0.00038406968311646494,0.00042049226568414917,0.0004332377397126655
2008-01-25,0.0001953267276270556,0.00021016080494716695,0.0002198562194254635
2008-01-28,0.00032903152278338155,0.00022625475294131507,0.00019801769387100092
2008-01-29,8.574138431607318e-05,0.0001721329100475418,0.00020704681002131381
2008-01-30,0.00010817057185298099,0.00018428746475333336,0.0002157447951093951
2008-01-31,0.0004458339303423624,0.000381323001780076,0.00036620361362352596
2008-02-01,0.0003019409471052733,0.00023465944289443528,0.00020800760229331726
2008-02-04,0.000272748513149172,0.00022956659980478332,0.000227425114377478
2008-02-05,0.000971985025039281,0.0008900732685108465,0.0008571890523755107
2008-02-06,8.010042556132631e-05,0.00017736143445992996,0.00021071351919279378
2008-02-07,0.00016122979525911817,0.00016204234194053884,0.00017927791930635146
2008-02-08,0.00019339831104651258,0.00023879872534302124,0.0002645599705559237
2008-02-11,0.00011056657967657144,0.00017757258255191637,0.00020012969284697644
2008-02-12,0.00012961909743875824,0.00018366421979293312,0.00021191938708184217
2008-02-13,0.0001879668185830302,0.00018407069980052581,0.0001815799550576712
2008-02-14,0.00018375946577315155,0.0001489066041130839,0.00013735891577432326
2008-02-15,0.00011518923661078885,0.0001681435026219861,0.00019654259484308816
2008-02-18,0.0001058079161716518,0.00015920313941893274,0.00018593203236954916
2008-02-19,0.0001664130416145114,0.0001927412366177111,0.00021364690038811366
2008-02-20,0.00010193105971015633,9.684770541670036e-05,0.00010083481058621413
2008-02-21,0.00014283478920906154,0.00012799613414615768,0.00012182099362159244
2008-02-22,8.297993059809985e-05,0.00010279535265215545,0.00012194182530772291
2008-02-25,0.00024437065164322803,0.00022187800721829492,0.00020650592391590982
2008-02-26,8.201030346440807e-05,0.00010265008807585155,0.00011900194986774099
2008-02-27,0.00011572791466498218,0.00013533962878729792,0.00015616227506068674
2008-02-28,0.0002281455468274879,0.00021615711681791656,0.00021481475813811028
2008-02-29,0.0008007707330936529,0.0007778569745108578,0.0007576193178569875
2008-03-03,0.00011618726998738723,0.0001561114186806497,0.00018208850349455923
2008-03-04,0.00012499599275433502,0.00015225920192450418,0.00017428028826341064
2008-03-05,0.0001360176265875566,0.00015327301221208645,0.00016810543200556152
2008-03-06,0.0005392931373916181,0.0005087343923368888,0.0004867702591221744
2008-03-07,0.00014172739267483015,0.0001600198566555573,0.00017314267464942117
2008-03-10,0.00039054897184765086,0.0003446166675130032,0.0003281418178199346
2008-03-11,0.0015628197242023663,0.001504735391992729,0.001479599651400659
2008-03-12,0.00011358563520068843,0.00018915533605130282,0.00022171653360204761
2008-03-13,0.00011832141848714147,0.0001277400525650213,0.00015567141033652124
2008-03-14,0.0003650703091036839,0.00030249228575085355,0.00027580665671494194
2008-03-17,0.0002457802294597661,0.0001942605232714277,0.00019093781799397612
2008-03-18,0.001717968609292762,0.0016259325403164522,0.001591022737054208
2008-03-19,0.0008871016936351126,0.0008266725180330695,0.0008023279148980302
2008-03-20,0.000762336758659723,0.0006563842770368994,0.0006363333573355118
2008-03-21,0.00010840618525240298,0.000286595094146905,0.00033603273960580124
2008-03-24,0.0004224523226534353,0.0003592309643238224,0.00033637510718253637
2008-03-25,0.00012473538397848887,0.000261888837661845,0.00030440515146924437
2008-03-26,0.0002494054025664497,0.0002569129167058034,0.0002823084707681263
2008-03-27,0.0001194686260055038,0.0001456523119912164,0.00017436541093896496
2008-03-28,0.00011949817912501425,0.0001674366356542299,0.00020049651062852117
2008-03-31,0.00010254712120365785,0.00018838683195968593,0.00022399263692232587
2008-04-01,0.0012383144819227971,0.00113218137230864,0.001094326315425216
2008-04-02,0.00011608688797929922,0.00025588332237370227,0.00030082214528775455
